created_at,PM1.0_CF1_ug/m3,PM2.5_CF1_ug/m3,PM10.0_CF1_ug/m3,UptimeMinutes,ADC,Pressure_hpa,IAQ,PM2.5_ATM_ug/m3,
2020-06-25 23:00:00 UTC,6.64,10.24,13.81,18466.67,0.01,1013.59,,10.24,
2020-06-25 00:00:00 UTC,7.74,12.78,18.17,18539.20,0.01,1012.66,,12.78
2020-06-25 01:00:00 UTC,7.85,13.31,18.85,18531.73,0.01,1012.14,,13.31
2020-06-25 02:00:00 UTC,7.40,12.09,17.01,18516.80,0.01,1011.47,,12.09
2020-06-25 03:00:00 UTC,7.59,12.47,17.46,18524.27,0.01,1011.67,,12.47
2020-06-25 04:00:00 UTC,6.98,11.63,16.58,18544.80,0.01,1012.13,,11.63
2020-06-25 05:00:00 UTC,6.38,10.52,14.74,18528.00,0.01,1012.35,,10.52
2020-06-25 06:00:00 UTC,8.06,13.05,18.56,18537.33,0.01,1013.57,,13.05
2020-06-25 07:00:00 UTC,8.55,14.04,20.05,18518.67,0.01,1013.71,,14.04
2020-06-25 08:00:00 UTC,8.21,13.41,18.86,18529.87,0.01,1012.47,,13.41
2020-06-25 09:00:00 UTC,7.35,11.84,16.53,18539.20,0.01,1012.07,,11.84
2020-06-25 10:00:00 UTC,5.77,9.58,13.84,18509.33,0.01,1012.21,,9.58
2020-06-25 11:00:00 UTC,5.42,8.70,12.39,18531.73,0.01,1013.11,,8.70
2020-06-25 12:00:00 UTC,5.46,8.53,11.89,18520.53,0.01,1012.97,,8.53
2020-06-25 13:00:00 UTC,5.59,8.54,11.39,18542.00,0.01,1012.87,,8.54
2020-06-25 14:00:00 UTC,6.40,9.37,12.70,18470.29,0.01,1012.09,,9.37
2020-06-25 15:00:00 UTC,5.90,8.77,11.96,18526.93,0.01,1011.60,,8.77
2020-06-25 16:00:00 UTC,5.98,8.98,12.08,18449.60,0.01,1011.58,,8.98
2020-06-25 17:00:00 UTC,8.27,12.51,16.62,18498.13,0.01,1011.71,,12.37
2020-06-25 18:00:00 UTC,6.87,10.45,14.21,18472.00,0.01,1011.93,,10.45
2020-06-25 19:00:00 UTC,6.43,9.77,13.54,18464.53,0.01,1012.08,,9.77
2020-06-25 20:00:00 UTC,6.43,9.84,13.39,18490.67,0.01,1012.40,,9.84
2020-06-25 21:00:00 UTC,6.32,9.93,13.82,18485.07,0.01,1012.73,,9.93
2020-06-25 22:00:00 UTC,6.47,10.11,13.79,18475.73,0.01,1013.33,,10.11
2020-06-25 23:00:00 UTC,6.64,10.24,13.81,18466.67,0.01,1013.59,,10.24
2020-06-26 00:00:00 UTC,6.55,10.19,14.19,18460.80,0.01,1013.11,,10.19
2020-06-26 01:00:00 UTC,6.78,10.80,15.15,18503.73,0.01,1012.62,,10.80
2020-06-26 02:00:00 UTC,11.30,17.79,23.58,18472.00,0.01,1012.08,,17.71
2020-06-26 03:00:00 UTC,6.48,10.24,13.74,18477.60,0.01,1011.64,,10.24
2020-06-26 04:00:00 UTC,5.92,9.31,12.79,18475.73,0.01,1011.56,,9.31
2020-06-26 05:00:00 UTC,5.88,9.46,13.16,18496.27,0.01,1011.48,,9.46
2020-06-26 06:00:00 UTC,7.10,11.71,16.17,18479.47,0.01,1011.76,,11.71
2020-06-26 07:00:00 UTC,6.80,10.94,15.51,18457.07,0.01,1011.99,,10.93
2020-06-26 08:00:00 UTC,6.03,9.99,14.40,18475.73,0.01,1012.16,,9.99
2020-06-26 09:00:00 UTC,6.06,9.84,13.94,18481.33,0.01,1012.43,,9.84
2020-06-26 10:00:00 UTC,5.44,8.81,12.33,18457.07,0.01,1012.93,,8.81
2020-06-26 11:00:00 UTC,5.06,8.36,11.95,18483.20,0.01,1012.81,,8.36
2020-06-26 12:00:00 UTC,4.99,8.28,11.98,18466.40,0.01,1012.91,,8.28
2020-06-26 13:00:00 UTC,5.57,8.90,12.71,18462.67,0.01,1012.48,,8.90
2020-06-26 14:00:00 UTC,5.13,8.47,12.25,18477.60,0.01,1011.83,,8.47
2020-06-26 15:00:00 UTC,5.01,8.38,12.32,18488.80,0.01,1011.28,,8.38
2020-06-26 16:00:00 UTC,5.06,8.34,12.01,18483.20,0.01,1010.98,,8.34
2020-06-26 17:00:00 UTC,5.26,8.51,12.22,18488.80,0.01,1010.84,,8.51
2020-06-26 18:00:00 UTC,5.25,8.44,12.05,18481.33,0.01,1011.10,,8.44
2020-06-26 19:00:00 UTC,5.99,9.25,13.10,18460.80,0.01,1010.90,,9.25
2020-06-26 20:00:00 UTC,6.29,9.98,14.26,18466.40,0.01,1011.35,,9.98
2020-06-26 21:00:00 UTC,6.27,9.78,13.70,18479.47,0.01,1011.55,,9.78
2020-06-26 22:00:00 UTC,6.51,10.20,14.12,18479.47,0.01,1012.30,,10.20
2020-06-26 23:00:00 UTC,6.18,9.97,14.10,18475.73,0.01,1012.38,,9.97,
2020-06-26 00:00:00 UTC,6.55,10.19,14.19,18460.80,0.01,1013.11,,10.19
2020-06-26 01:00:00 UTC,6.78,10.80,15.15,18503.73,0.01,1012.62,,10.80
2020-06-26 02:00:00 UTC,11.30,17.79,23.58,18472.00,0.01,1012.08,,17.71
2020-06-26 03:00:00 UTC,6.48,10.24,13.74,18477.60,0.01,1011.64,,10.24
2020-06-26 04:00:00 UTC,5.92,9.31,12.79,18475.73,0.01,1011.56,,9.31
2020-06-26 05:00:00 UTC,5.88,9.46,13.16,18496.27,0.01,1011.48,,9.46
2020-06-26 06:00:00 UTC,7.10,11.71,16.17,18479.47,0.01,1011.76,,11.71
2020-06-26 07:00:00 UTC,6.80,10.94,15.51,18457.07,0.01,1011.99,,10.93
2020-06-26 08:00:00 UTC,6.03,9.99,14.40,18475.73,0.01,1012.16,,9.99
2020-06-26 09:00:00 UTC,6.06,9.84,13.94,18481.33,0.01,1012.43,,9.84
2020-06-26 10:00:00 UTC,5.44,8.81,12.33,18457.07,0.01,1012.93,,8.81
2020-06-26 11:00:00 UTC,5.06,8.36,11.95,18483.20,0.01,1012.81,,8.36
2020-06-26 12:00:00 UTC,4.99,8.28,11.98,18466.40,0.01,1012.91,,8.28
2020-06-26 13:00:00 UTC,5.57,8.90,12.71,18462.67,0.01,1012.48,,8.90
2020-06-26 14:00:00 UTC,5.13,8.47,12.25,18477.60,0.01,1011.83,,8.47
2020-06-26 15:00:00 UTC,5.01,8.38,12.32,18488.80,0.01,1011.28,,8.38
2020-06-26 16:00:00 UTC,5.06,8.34,12.01,18483.20,0.01,1010.98,,8.34
2020-06-26 17:00:00 UTC,5.26,8.51,12.22,18488.80,0.01,1010.84,,8.51
2020-06-26 18:00:00 UTC,5.25,8.44,12.05,18481.33,0.01,1011.10,,8.44
2020-06-26 19:00:00 UTC,5.99,9.25,13.10,18460.80,0.01,1010.90,,9.25
2020-06-26 20:00:00 UTC,6.29,9.98,14.26,18466.40,0.01,1011.35,,9.98
2020-06-26 21:00:00 UTC,6.27,9.78,13.70,18479.47,0.01,1011.55,,9.78
2020-06-26 22:00:00 UTC,6.51,10.20,14.12,18479.47,0.01,1012.30,,10.20
2020-06-26 23:00:00 UTC,6.18,9.97,14.10,18475.73,0.01,1012.38,,9.97
2020-06-27 00:00:00 UTC,6.52,10.27,14.34,18496.27,0.01,1012.20,,10.27
2020-06-27 01:00:00 UTC,5.93,9.66,14.17,18485.07,0.01,1012.06,,9.66
2020-06-27 02:00:00 UTC,5.94,9.36,13.58,18481.33,0.01,1011.65,,9.36
2020-06-27 03:00:00 UTC,6.33,9.98,14.04,18483.20,0.01,1011.58,,9.98
2020-06-27 04:00:00 UTC,7.17,11.27,15.76,18488.80,0.01,1011.72,,11.27
2020-06-27 05:00:00 UTC,6.89,10.88,15.67,18498.13,0.01,1011.59,,10.88
2020-06-27 06:00:00 UTC,6.62,10.52,14.99,18473.87,0.01,1011.95,,10.52
2020-06-27 07:00:00 UTC,6.04,9.78,14.12,18488.80,0.01,1012.41,,9.78
2020-06-27 08:00:00 UTC,6.15,9.92,14.19,18473.87,0.01,1013.21,,9.92
2020-06-27 09:00:00 UTC,5.75,9.29,13.12,18477.60,0.01,1013.22,,9.29
2020-06-27 10:00:00 UTC,6.18,9.56,13.55,18438.40,0.01,1013.11,,9.54
2020-06-27 11:00:00 UTC,8.28,12.11,16.09,18462.67,0.01,1013.98,,12.11
2020-06-27 12:00:00 UTC,6.86,10.43,13.53,18453.33,0.01,1013.73,,10.43
2020-06-27 13:00:00 UTC,7.83,11.86,15.83,18458.93,0.01,1012.60,,11.84
2020-06-27 14:00:00 UTC,4.42,7.14,10.49,18451.47,0.01,1012.62,,7.14
2020-06-27 15:00:00 UTC,4.59,7.89,12.16,18473.87,0.01,1011.80,,7.87
2020-06-27 16:00:00 UTC,4.88,8.33,13.06,18564.29,0.01,1011.48,,8.32
2020-06-27 17:00:00 UTC,4.86,7.90,11.17,18537.33,0.01,1011.46,,7.90
2020-06-27 18:00:00 UTC,5.08,7.92,11.16,18450.35,0.01,1011.64,,7.92
2020-06-27 19:00:00 UTC,5.48,8.19,11.37,18522.40,0.01,1011.83,,8.19
2020-06-27 20:00:00 UTC,5.91,8.97,12.45,18486.93,0.01,1012.41,,8.97
2020-06-27 21:00:00 UTC,5.08,8.15,11.82,18453.33,0.01,1012.68,,8.15
2020-06-27 22:00:00 UTC,4.53,7.48,11.22,18460.80,0.01,1012.79,,7.48
2020-06-27 23:00:00 UTC,4.59,7.49,11.24,18472.00,0.01,1012.70,,7.49,
2020-06-27 00:00:00 UTC,6.52,10.27,14.34,18496.27,0.01,1012.20,,10.27
2020-06-27 01:00:00 UTC,5.93,9.66,14.17,18485.07,0.01,1012.06,,9.66
2020-06-27 02:00:00 UTC,5.94,9.36,13.58,18481.33,0.01,1011.65,,9.36
2020-06-27 03:00:00 UTC,6.33,9.98,14.04,18483.20,0.01,1011.58,,9.98
2020-06-27 04:00:00 UTC,7.17,11.27,15.76,18488.80,0.01,1011.72,,11.27
2020-06-27 05:00:00 UTC,6.89,10.88,15.67,18498.13,0.01,1011.59,,10.88
2020-06-27 06:00:00 UTC,6.62,10.52,14.99,18473.87,0.01,1011.95,,10.52
2020-06-27 07:00:00 UTC,6.04,9.78,14.12,18488.80,0.01,1012.41,,9.78
2020-06-27 08:00:00 UTC,6.15,9.92,14.19,18473.87,0.01,1013.21,,9.92
2020-06-27 09:00:00 UTC,5.75,9.29,13.12,18477.60,0.01,1013.22,,9.29
2020-06-27 10:00:00 UTC,6.18,9.56,13.55,18438.40,0.01,1013.11,,9.54
2020-06-27 11:00:00 UTC,8.28,12.11,16.09,18462.67,0.01,1013.98,,12.11
2020-06-27 12:00:00 UTC,6.86,10.43,13.53,18453.33,0.01,1013.73,,10.43
2020-06-27 13:00:00 UTC,7.83,11.86,15.83,18458.93,0.01,1012.60,,11.84
2020-06-27 14:00:00 UTC,4.42,7.14,10.49,18451.47,0.01,1012.62,,7.14
2020-06-27 15:00:00 UTC,4.59,7.89,12.16,18473.87,0.01,1011.80,,7.87
2020-06-27 16:00:00 UTC,4.88,8.33,13.06,18564.29,0.01,1011.48,,8.32
2020-06-27 17:00:00 UTC,4.86,7.90,11.17,18537.33,0.01,1011.46,,7.90
2020-06-27 18:00:00 UTC,5.08,7.92,11.16,18450.35,0.01,1011.64,,7.92
2020-06-27 19:00:00 UTC,5.48,8.19,11.37,18522.40,0.01,1011.83,,8.19
2020-06-27 20:00:00 UTC,5.91,8.97,12.45,18486.93,0.01,1012.41,,8.97
2020-06-27 21:00:00 UTC,5.08,8.15,11.82,18453.33,0.01,1012.68,,8.15
2020-06-27 22:00:00 UTC,4.53,7.48,11.22,18460.80,0.01,1012.79,,7.48
2020-06-27 23:00:00 UTC,4.59,7.49,11.24,18472.00,0.01,1012.70,,7.49
2020-06-28 00:00:00 UTC,4.41,7.65,11.63,18470.13,0.01,1012.56,,7.65
2020-06-28 01:00:00 UTC,3.96,7.04,10.91,18477.60,0.01,1012.51,,7.04
2020-06-28 02:00:00 UTC,4.29,7.56,11.80,18462.67,0.01,1011.86,,7.56
2020-06-28 03:00:00 UTC,4.27,7.99,12.85,18447.73,0.01,1011.56,,7.99
2020-06-28 04:00:00 UTC,4.99,9.01,13.59,18485.07,0.01,1011.72,,9.01
2020-06-28 05:00:00 UTC,3.99,7.11,10.59,18494.40,0.01,1011.31,,7.11
2020-06-28 06:00:00 UTC,4.33,7.49,11.27,18464.53,0.01,1011.24,,7.49
2020-06-28 07:00:00 UTC,4.42,7.70,11.87,18496.27,0.01,1011.77,,7.70
2020-06-28 08:00:00 UTC,4.10,7.16,10.78,18477.60,0.01,1012.21,,7.16
2020-06-28 09:00:00 UTC,4.18,7.10,10.65,18457.07,0.01,1012.69,,7.10
2020-06-28 10:00:00 UTC,4.25,7.26,10.93,18473.87,0.01,1012.76,,7.26
2020-06-28 11:00:00 UTC,4.10,7.22,10.78,18488.80,0.01,1012.45,,7.22
2020-06-28 12:00:00 UTC,4.64,7.94,12.18,18473.87,0.01,1012.18,,7.94
2020-06-28 13:00:00 UTC,4.06,7.33,11.65,18462.67,0.01,1011.53,,7.33
2020-06-28 14:00:00 UTC,4.38,7.58,11.71,18457.07,0.01,1011.18,,7.58
2020-06-28 15:00:00 UTC,4.70,8.08,12.59,18483.20,0.01,1010.77,,8.08
2020-06-28 16:00:00 UTC,5.19,8.88,13.44,18445.87,0.01,1010.46,,8.88
2020-06-28 17:00:00 UTC,5.18,9.09,14.12,18473.87,0.01,1010.51,,9.09
2020-06-28 18:00:00 UTC,5.26,9.26,14.70,18477.60,0.01,1010.58,,9.26
2020-06-28 19:00:00 UTC,5.53,9.59,15.31,18494.40,0.01,1010.69,,9.59
2020-06-28 20:00:00 UTC,5.41,9.74,15.98,18440.27,0.01,1011.02,,9.74
2020-06-28 21:00:00 UTC,5.21,9.75,16.23,18442.13,0.01,1011.26,,9.75
2020-06-28 22:00:00 UTC,5.08,9.55,16.06,18453.33,0.01,1011.38,,9.55
2020-06-28 23:00:00 UTC,5.05,9.49,15.93,18493.24,0.01,1011.60,,9.49,
2020-06-28 00:00:00 UTC,4.41,7.65,11.63,18470.13,0.01,1012.56,,7.65
2020-06-28 01:00:00 UTC,3.96,7.04,10.91,18477.60,0.01,1012.51,,7.04
2020-06-28 02:00:00 UTC,4.29,7.56,11.80,18462.67,0.01,1011.86,,7.56
2020-06-28 03:00:00 UTC,4.27,7.99,12.85,18447.73,0.01,1011.56,,7.99
2020-06-28 04:00:00 UTC,4.99,9.01,13.59,18485.07,0.01,1011.72,,9.01
2020-06-28 05:00:00 UTC,3.99,7.11,10.59,18494.40,0.01,1011.31,,7.11
2020-06-28 06:00:00 UTC,4.33,7.49,11.27,18464.53,0.01,1011.24,,7.49
2020-06-28 07:00:00 UTC,4.42,7.70,11.87,18496.27,0.01,1011.77,,7.70
2020-06-28 08:00:00 UTC,4.10,7.16,10.78,18477.60,0.01,1012.21,,7.16
2020-06-28 09:00:00 UTC,4.18,7.10,10.65,18457.07,0.01,1012.69,,7.10
2020-06-28 10:00:00 UTC,4.25,7.26,10.93,18473.87,0.01,1012.76,,7.26
2020-06-28 11:00:00 UTC,4.10,7.22,10.78,18488.80,0.01,1012.45,,7.22
2020-06-28 12:00:00 UTC,4.64,7.94,12.18,18473.87,0.01,1012.18,,7.94
2020-06-28 13:00:00 UTC,4.06,7.33,11.65,18462.67,0.01,1011.53,,7.33
2020-06-28 14:00:00 UTC,4.38,7.58,11.71,18457.07,0.01,1011.18,,7.58
2020-06-28 15:00:00 UTC,4.70,8.08,12.59,18483.20,0.01,1010.77,,8.08
2020-06-28 16:00:00 UTC,5.19,8.88,13.44,18445.87,0.01,1010.46,,8.88
2020-06-28 17:00:00 UTC,5.18,9.09,14.12,18473.87,0.01,1010.51,,9.09
2020-06-28 18:00:00 UTC,5.26,9.26,14.70,18477.60,0.01,1010.58,,9.26
2020-06-28 19:00:00 UTC,5.53,9.59,15.31,18494.40,0.01,1010.69,,9.59
2020-06-28 20:00:00 UTC,5.41,9.74,15.98,18440.27,0.01,1011.02,,9.74
2020-06-28 21:00:00 UTC,5.21,9.75,16.23,18442.13,0.01,1011.26,,9.75
2020-06-28 22:00:00 UTC,5.08,9.55,16.06,18453.33,0.01,1011.38,,9.55
2020-06-28 23:00:00 UTC,5.05,9.49,15.93,18493.24,0.01,1011.60,,9.49
2020-06-29 00:00:00 UTC,5.39,10.03,16.45,18421.89,0.01,1011.12,,10.03
2020-06-29 01:00:00 UTC,5.44,10.07,16.52,18485.07,0.01,1010.48,,10.07
2020-06-29 02:00:00 UTC,5.46,10.09,16.54,18451.47,0.01,1009.99,,10.09
2020-06-29 03:00:00 UTC,5.42,9.86,15.73,18472.00,0.01,1009.69,,9.86
2020-06-29 04:00:00 UTC,5.43,10.06,16.42,18458.93,0.01,1009.45,,10.06
2020-06-29 05:00:00 UTC,5.69,10.92,19.01,18501.87,0.01,1009.42,,10.92
2020-06-29 06:00:00 UTC,5.51,11.12,18.77,18449.60,0.01,1010.02,,11.12
2020-06-29 07:00:00 UTC,5.07,10.37,17.28,18446.80,0.01,1010.61,,10.37
2020-06-29 08:00:00 UTC,5.01,10.16,17.69,18562.46,0.01,1011.29,,10.16
2020-06-29 09:00:00 UTC,4.98,9.51,15.82,18526.13,0.01,1011.60,,9.51
2020-06-29 10:00:00 UTC,4.65,9.10,15.59,18529.87,0.01,1011.75,,9.10
2020-06-29 11:00:00 UTC,4.65,9.08,15.01,18524.27,0.01,1011.49,,9.08
2020-06-29 12:00:00 UTC,4.60,9.05,14.74,18537.33,0.01,1011.25,,9.05
2020-06-29 13:00:00 UTC,4.88,9.47,15.78,18529.87,0.01,1010.83,,9.47
2020-06-29 14:00:00 UTC,4.60,9.00,15.37,18539.20,0.01,1010.14,,9.00
2020-06-29 15:00:00 UTC,4.69,9.32,15.51,18529.87,0.01,1009.70,,9.32
2020-06-29 16:00:00 UTC,5.08,9.83,15.95,18541.07,0.01,1009.49,,9.83
2020-06-29 17:00:00 UTC,5.17,10.20,17.09,18524.27,0.01,1009.24,,10.20
2020-06-29 18:00:00 UTC,5.54,10.79,18.14,18522.40,0.01,1009.47,,10.79
2020-06-29 19:00:00 UTC,5.75,10.87,17.90,18541.07,0.01,1009.86,,10.87
2020-06-29 20:00:00 UTC,5.94,10.73,17.34,18542.93,0.01,1010.51,,10.73
2020-06-29 21:00:00 UTC,6.66,12.26,20.20,18522.40,0.01,1011.06,,12.26
2020-06-29 22:00:00 UTC,6.07,11.33,18.56,18528.00,0.01,1011.52,,11.33
2020-06-29 23:00:00 UTC,5.93,11.26,18.93,18516.80,0.01,1011.49,,11.26,
2020-06-29 00:00:00 UTC,5.39,10.03,16.45,18421.89,0.01,1011.12,,10.03
2020-06-29 01:00:00 UTC,5.44,10.07,16.52,18485.07,0.01,1010.48,,10.07
2020-06-29 02:00:00 UTC,5.46,10.09,16.54,18451.47,0.01,1009.99,,10.09
2020-06-29 03:00:00 UTC,5.42,9.86,15.73,18472.00,0.01,1009.69,,9.86
2020-06-29 04:00:00 UTC,5.43,10.06,16.42,18458.93,0.01,1009.45,,10.06
2020-06-29 05:00:00 UTC,5.69,10.92,19.01,18501.87,0.01,1009.42,,10.92
2020-06-29 06:00:00 UTC,5.51,11.12,18.77,18449.60,0.01,1010.02,,11.12
2020-06-29 07:00:00 UTC,5.07,10.37,17.28,18446.80,0.01,1010.61,,10.37
2020-06-29 08:00:00 UTC,5.01,10.16,17.69,18562.46,0.01,1011.29,,10.16
2020-06-29 09:00:00 UTC,4.98,9.51,15.82,18526.13,0.01,1011.60,,9.51
2020-06-29 10:00:00 UTC,4.65,9.10,15.59,18529.87,0.01,1011.75,,9.10
2020-06-29 11:00:00 UTC,4.65,9.08,15.01,18524.27,0.01,1011.49,,9.08
2020-06-29 12:00:00 UTC,4.60,9.05,14.74,18537.33,0.01,1011.25,,9.05
2020-06-29 13:00:00 UTC,4.88,9.47,15.78,18529.87,0.01,1010.83,,9.47
2020-06-29 14:00:00 UTC,4.60,9.00,15.37,18539.20,0.01,1010.14,,9.00
2020-06-29 15:00:00 UTC,4.69,9.32,15.51,18529.87,0.01,1009.70,,9.32
2020-06-29 16:00:00 UTC,5.08,9.83,15.95,18541.07,0.01,1009.49,,9.83
2020-06-29 17:00:00 UTC,5.17,10.20,17.09,18524.27,0.01,1009.24,,10.20
2020-06-29 18:00:00 UTC,5.54,10.79,18.14,18522.40,0.01,1009.47,,10.79
2020-06-29 19:00:00 UTC,5.75,10.87,17.90,18541.07,0.01,1009.86,,10.87
2020-06-29 20:00:00 UTC,5.94,10.73,17.34,18542.93,0.01,1010.51,,10.73
2020-06-29 21:00:00 UTC,6.66,12.26,20.20,18522.40,0.01,1011.06,,12.26
2020-06-29 22:00:00 UTC,6.07,11.33,18.56,18528.00,0.01,1011.52,,11.33
2020-06-29 23:00:00 UTC,5.93,11.26,18.93,18516.80,0.01,1011.49,,11.26
2020-06-30 00:00:00 UTC,6.39,11.94,19.22,18542.93,0.01,1011.16,,11.94
2020-06-30 01:00:00 UTC,5.75,10.91,17.77,18501.87,0.01,1010.48,,10.91
2020-06-30 02:00:00 UTC,5.66,10.85,18.25,18533.60,0.01,1009.82,,10.85
2020-06-30 03:00:00 UTC,5.60,11.27,19.60,18542.93,0.01,1009.76,,11.27
2020-06-30 04:00:00 UTC,5.75,11.40,19.39,18528.00,0.01,1009.74,,11.40
2020-06-30 05:00:00 UTC,5.52,11.21,19.35,18513.07,0.01,1010.11,,11.21
2020-06-30 06:00:00 UTC,5.64,11.12,18.99,18526.13,0.01,1010.33,,11.12
2020-06-30 07:00:00 UTC,5.58,11.40,20.09,18514.93,0.01,1010.85,,11.40
2020-06-30 08:00:00 UTC,5.38,10.70,18.44,18500.00,0.01,1011.36,,10.70
2020-06-30 09:00:00 UTC,4.78,10.05,17.82,18504.00,0.01,1011.68,,10.05
2020-06-30 10:00:00 UTC,4.80,9.95,16.93,18517.22,0.01,1012.67,,9.95
2020-06-30 11:00:00 UTC,4.63,9.64,16.84,18535.47,0.01,1012.85,,9.64
2020-06-30 12:00:00 UTC,4.60,9.74,17.17,18570.76,0.01,1011.84,,9.74
2020-06-30 13:00:00 UTC,4.47,9.18,15.80,18520.53,0.01,1011.66,,9.18
2020-06-30 14:00:00 UTC,4.23,8.81,15.37,18513.07,0.01,1011.18,,8.81
2020-06-30 15:00:00 UTC,4.17,8.81,15.80,18524.27,0.01,1010.41,,8.81
2020-06-30 16:00:00 UTC,4.59,9.54,16.65,18524.27,0.01,1009.91,,9.54
2020-06-30 17:00:00 UTC,5.08,9.79,16.05,18535.47,0.01,1010.11,,9.79
2020-06-30 18:00:00 UTC,5.07,9.44,15.09,18550.40,0.01,1010.45,,9.44
2020-06-30 19:00:00 UTC,5.15,9.41,14.98,18505.60,0.01,1010.73,,9.41
2020-06-30 20:00:00 UTC,5.12,9.16,14.49,18524.27,0.01,1011.10,,9.16
2020-06-30 21:00:00 UTC,4.82,8.90,14.05,18528.00,0.01,1011.56,,8.90
2020-06-30 22:00:00 UTC,4.72,8.64,13.88,18550.40,0.01,1011.85,,8.64
2020-06-30 23:00:00 UTC,4.75,8.22,12.84,18529.87,0.01,1012.32,,8.22,
2020-06-30 00:00:00 UTC,6.39,11.94,19.22,18542.93,0.01,1011.16,,11.94
2020-06-30 01:00:00 UTC,5.75,10.91,17.77,18501.87,0.01,1010.48,,10.91
2020-06-30 02:00:00 UTC,5.66,10.85,18.25,18533.60,0.01,1009.82,,10.85
2020-06-30 03:00:00 UTC,5.60,11.27,19.60,18542.93,0.01,1009.76,,11.27
2020-06-30 04:00:00 UTC,5.75,11.40,19.39,18528.00,0.01,1009.74,,11.40
2020-06-30 05:00:00 UTC,5.52,11.21,19.35,18513.07,0.01,1010.11,,11.21
2020-06-30 06:00:00 UTC,5.64,11.12,18.99,18526.13,0.01,1010.33,,11.12
2020-06-30 07:00:00 UTC,5.58,11.40,20.09,18514.93,0.01,1010.85,,11.40
2020-06-30 08:00:00 UTC,5.38,10.70,18.44,18500.00,0.01,1011.36,,10.70
2020-06-30 09:00:00 UTC,4.78,10.05,17.82,18504.00,0.01,1011.68,,10.05
2020-06-30 10:00:00 UTC,4.80,9.95,16.93,18517.22,0.01,1012.67,,9.95
2020-06-30 11:00:00 UTC,4.63,9.64,16.84,18535.47,0.01,1012.85,,9.64
2020-06-30 12:00:00 UTC,4.60,9.74,17.17,18570.76,0.01,1011.84,,9.74
2020-06-30 13:00:00 UTC,4.47,9.18,15.80,18520.53,0.01,1011.66,,9.18
2020-06-30 14:00:00 UTC,4.23,8.81,15.37,18513.07,0.01,1011.18,,8.81
2020-06-30 15:00:00 UTC,4.17,8.81,15.80,18524.27,0.01,1010.41,,8.81
2020-06-30 16:00:00 UTC,4.59,9.54,16.65,18524.27,0.01,1009.91,,9.54
2020-06-30 17:00:00 UTC,5.08,9.79,16.05,18535.47,0.01,1010.11,,9.79
2020-06-30 18:00:00 UTC,5.07,9.44,15.09,18550.40,0.01,1010.45,,9.44
2020-06-30 19:00:00 UTC,5.15,9.41,14.98,18505.60,0.01,1010.73,,9.41
2020-06-30 20:00:00 UTC,5.12,9.16,14.49,18524.27,0.01,1011.10,,9.16
2020-06-30 21:00:00 UTC,4.82,8.90,14.05,18528.00,0.01,1011.56,,8.90
2020-06-30 22:00:00 UTC,4.72,8.64,13.88,18550.40,0.01,1011.85,,8.64
2020-06-30 23:00:00 UTC,4.75,8.22,12.84,18529.87,0.01,1012.32,,8.22
2020-07-01 00:00:00 UTC,4.25,7.87,12.48,18550.40,0.01,1011.99,,7.87
2020-07-01 01:00:00 UTC,4.26,7.54,11.85,18554.13,0.01,1011.54,,7.54
2020-07-01 02:00:00 UTC,3.98,7.15,10.98,18529.87,0.01,1011.21,,7.15
2020-07-01 03:00:00 UTC,4.01,6.95,10.35,18533.60,0.01,1011.26,,6.95
2020-07-01 04:00:00 UTC,2.83,5.23,7.76,18537.33,0.01,1011.32,,5.23
2020-07-01 05:00:00 UTC,3.03,5.54,8.62,18529.87,0.01,1011.86,,5.54
2020-07-01 06:00:00 UTC,3.09,5.74,8.89,18544.80,0.01,1012.13,,5.74
2020-07-01 07:00:00 UTC,3.41,6.03,9.45,18526.13,0.01,1012.88,,6.03
2020-07-01 08:00:00 UTC,3.60,6.70,10.78,18554.13,0.01,1013.32,,6.70
2020-07-01 09:00:00 UTC,2.99,5.31,7.98,18529.87,0.01,1013.67,,5.31
2020-07-01 10:00:00 UTC,2.54,4.77,7.42,18490.67,0.01,1013.71,,4.77
2020-07-01 11:00:00 UTC,2.39,4.48,7.13,18566.67,0.01,1013.30,,4.48
2020-07-01 12:00:00 UTC,2.66,4.87,7.51,18522.93,0.01,1012.89,,4.87
2020-07-01 13:00:00 UTC,3.34,5.84,8.99,18516.80,0.01,1012.29,,5.84
2020-07-01 14:00:00 UTC,2.68,4.87,7.73,18528.00,0.01,1011.72,,4.87
2020-07-01 15:00:00 UTC,2.61,4.66,7.56,18558.15,0.01,1011.08,,4.66
2020-07-01 16:00:00 UTC,2.80,5.06,7.67,18564.67,0.01,1010.79,,5.06
2020-07-01 17:00:00 UTC,3.02,5.31,8.09,18529.87,0.01,1011.22,,5.31
2020-07-01 18:00:00 UTC,3.21,5.55,8.03,18542.93,0.01,1011.32,,5.55
2020-07-01 19:00:00 UTC,3.52,5.92,8.43,18526.13,0.01,1011.44,,5.92
2020-07-01 20:00:00 UTC,3.83,6.44,9.16,18509.33,0.01,1011.79,,6.44
2020-07-01 21:00:00 UTC,3.80,6.32,9.26,18550.40,0.01,1013.25,,6.32
2020-07-01 22:00:00 UTC,4.02,6.66,9.57,18528.00,0.01,1015.10,,6.66
2020-07-01 23:00:00 UTC,3.95,6.59,9.75,18520.53,0.01,1014.35,,6.59,
